time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
168859.0,0.0,0.0,0.0,0.0,740.531783167,2717,2026-05-21T02:02:29.492718+00:00
168922.0,0.0,0.0,0.0,0.0,740.544408726,2718,2026-05-21T02:02:29.505345+00:00
168987.0,0.0,0.0,0.0,0.0,740.559050396,2719,2026-05-21T02:02:29.519994+00:00
169048.0,0.0,0.0,0.0,0.0,740.56976665,2720,2026-05-21T02:02:29.530709+00:00
169109.0,0.0,0.0,0.0,0.0,740.581098285,2721,2026-05-21T02:02:29.542041+00:00
169170.0,0.0,0.0,0.0,0.0,740.592344856,2722,2026-05-21T02:02:29.553283+00:00
169232.0,0.0,0.0,0.0,0.0,740.604278676,2723,2026-05-21T02:02:29.565203+00:00
169294.0,0.0,0.0,0.0,0.0,740.616187756,2724,2026-05-21T02:02:29.577126+00:00
169356.0,0.0,0.0,0.0,0.0,740.62812927,2725,2026-05-21T02:02:29.589068+00:00
169418.0,0.0,0.0,0.0,0.0,740.640387228,2726,2026-05-21T02:02:29.601330+00:00
169480.0,0.0,0.0,0.0,0.0,740.652376122,2727,2026-05-21T02:02:29.613316+00:00
169542.0,0.0,0.0,0.0,0.0,740.664687462,2728,2026-05-21T02:02:29.625624+00:00
169605.0,0.0,0.0,0.0,0.0,740.677257113,2729,2026-05-21T02:02:29.638175+00:00
169667.0,0.0,0.0,0.0,0.0,740.689778489,2730,2026-05-21T02:02:29.650710+00:00
169730.0,0.0,0.0,0.0,0.0,740.702029475,2731,2026-05-21T02:02:29.662945+00:00
169793.0,0.0,0.0,0.0,0.0,740.714852493,2732,2026-05-21T02:02:29.675791+00:00
169855.0,0.0,0.0,0.0,0.0,740.726957978,2733,2026-05-21T02:02:29.687896+00:00
169918.0,0.0,0.0,0.0,0.0,740.740235594,2734,2026-05-21T02:02:29.701158+00:00
169982.0,0.0,0.0,0.0,0.0,740.754780475,2735,2026-05-21T02:02:29.715711+00:00
170051.0,0.0,0.0,0.0,0.0,740.773070683,2736,2026-05-21T02:02:29.734007+00:00
170113.0,0.0,0.0,0.0,0.0,740.784998188,2737,2026-05-21T02:02:29.745942+00:00
170173.0,0.0,0.0,0.0,0.0,740.795665864,2738,2026-05-21T02:02:29.756614+00:00
170234.0,0.0,0.0,0.0,0.0,740.806377155,2739,2026-05-21T02:02:29.767319+00:00
170295.0,0.0,0.0,0.0,0.0,740.817437637,2740,2026-05-21T02:02:29.778381+00:00
170356.0,0.0,0.0,0.0,0.0,740.828589248,2741,2026-05-21T02:02:29.789526+00:00
170418.0,0.0,0.0,0.0,0.0,740.840203273,2742,2026-05-21T02:02:29.801147+00:00
170479.0,0.0,0.0,0.0,0.0,740.851754066,2743,2026-05-21T02:02:29.812690+00:00
170542.0,0.0,0.0,0.0,0.0,740.864512299,2744,2026-05-21T02:02:29.825452+00:00
170604.0,0.0,0.0,0.0,0.0,740.876008471,2745,2026-05-21T02:02:29.836943+00:00
170666.0,0.0,0.0,0.0,0.0,740.887936198,2746,2026-05-21T02:02:29.848877+00:00
170728.0,0.0,0.0,0.0,0.0,740.899769846,2747,2026-05-21T02:02:29.860716+00:00
170789.0,0.0,0.0,0.0,0.0,740.911053208,2748,2026-05-21T02:02:29.871988+00:00
170851.0,0.0,0.0,0.0,0.0,740.923147209,2749,2026-05-21T02:02:29.884086+00:00
170913.0,0.0,0.0,0.0,0.0,740.935142214,2750,2026-05-21T02:02:29.896081+00:00
170975.0,0.0,0.0,0.0,0.0,740.947479367,2751,2026-05-21T02:02:29.908420+00:00
171037.0,0.0,0.0,0.0,0.0,740.958959542,2752,2026-05-21T02:02:29.919899+00:00
171099.0,0.0,0.0,0.0,0.0,740.97145034,2753,2026-05-21T02:02:29.932390+00:00
171161.0,0.0,0.0,0.0,0.0,740.983212802,2754,2026-05-21T02:02:29.944164+00:00
171222.0,0.0,0.0,0.0,0.0,740.993911939,2755,2026-05-21T02:02:29.954858+00:00
171282.0,0.0,0.0,0.0,0.0,741.004619913,2756,2026-05-21T02:02:29.965563+00:00
171344.0,0.0,0.0,0.0,0.0,741.015825093,2757,2026-05-21T02:02:29.976769+00:00
171405.0,0.0,0.0,0.0,0.0,741.026730161,2758,2026-05-21T02:02:29.987680+00:00
171465.0,0.0,0.0,0.0,0.0,741.037693849,2759,2026-05-21T02:02:29.998639+00:00
171527.0,0.0,0.0,0.0,0.0,741.049394446,2760,2026-05-21T02:02:30.010333+00:00
171589.0,0.0,0.0,0.0,0.0,741.060809408,2761,2026-05-21T02:02:30.021744+00:00
171650.0,0.0,0.0,0.0,0.0,741.072774188,2762,2026-05-21T02:02:30.033709+00:00
171713.0,0.0,0.0,0.0,0.0,741.084935669,2763,2026-05-21T02:02:30.045869+00:00
171775.0,0.0,0.0,0.0,0.0,741.097605742,2764,2026-05-21T02:02:30.058545+00:00
171837.0,0.0,0.0,0.0,0.0,741.109160643,2765,2026-05-21T02:02:30.070096+00:00
171899.0,0.0,0.0,0.0,0.0,741.12106624,2766,2026-05-21T02:02:30.081993+00:00
171961.0,0.0,0.0,0.0,0.0,741.13357062,2767,2026-05-21T02:02:30.094504+00:00
172024.0,0.0,0.0,0.0,0.0,741.145992669,2768,2026-05-21T02:02:30.106919+00:00
172086.0,0.0,0.0,0.0,0.0,741.158024962,2769,2026-05-21T02:02:30.118932+00:00
172148.0,0.0,0.0,0.0,0.0,741.170466361,2770,2026-05-21T02:02:30.131403+00:00
172210.0,0.0,0.0,0.0,0.0,741.182187377,2771,2026-05-21T02:02:30.143121+00:00
172275.0,0.0,0.0,0.0,0.0,741.197687736,2772,2026-05-21T02:02:30.158625+00:00
172338.0,0.0,0.0,0.0,0.0,741.209991524,2773,2026-05-21T02:02:30.170922+00:00
172400.0,0.0,0.0,0.0,0.0,741.221807532,2774,2026-05-21T02:02:30.182739+00:00
172463.0,0.0,0.0,0.0,0.0,741.235451099,2775,2026-05-21T02:02:30.196375+00:00
172526.0,0.0,0.0,0.0,0.0,741.248654117,2776,2026-05-21T02:02:30.209577+00:00
172590.0,0.0,0.0,0.0,0.0,741.26197117,2777,2026-05-21T02:02:30.222898+00:00
172652.0,0.0,0.0,0.0,0.0,741.273894489,2778,2026-05-21T02:02:30.234828+00:00
172715.0,0.0,0.0,0.0,0.0,741.287039735,2779,2026-05-21T02:02:30.247941+00:00
172777.0,0.0,0.0,0.0,0.0,741.299524996,2780,2026-05-21T02:02:30.260467+00:00
172839.0,0.0,0.0,0.0,0.0,741.310955187,2781,2026-05-21T02:02:30.271891+00:00
172901.0,0.0,0.0,0.0,0.0,741.323374131,2782,2026-05-21T02:02:30.284305+00:00
172964.0,0.0,0.0,0.0,0.0,741.336476852,2783,2026-05-21T02:02:30.297420+00:00
173026.0,0.0,0.0,0.0,0.0,741.348123155,2784,2026-05-21T02:02:30.309061+00:00
173088.0,0.0,0.0,0.0,0.0,741.360468799,2785,2026-05-21T02:02:30.321410+00:00
173151.0,0.0,0.0,0.0,0.0,741.373186891,2786,2026-05-21T02:02:30.334103+00:00
173213.0,0.0,0.0,0.0,0.0,741.385773798,2787,2026-05-21T02:02:30.346694+00:00
173277.0,0.0,0.0,0.0,0.0,741.398823264,2788,2026-05-21T02:02:30.359764+00:00
173340.0,0.0,0.0,0.0,0.0,741.412024251,2789,2026-05-21T02:02:30.372955+00:00
173402.0,0.0,0.0,0.0,0.0,741.423821805,2790,2026-05-21T02:02:30.384750+00:00
173464.0,0.0,0.0,0.0,0.0,741.436733011,2791,2026-05-21T02:02:30.397651+00:00
173527.0,0.0,0.0,0.0,0.0,741.449274293,2792,2026-05-21T02:02:30.410183+00:00
173590.0,0.0,0.0,0.0,0.0,741.462064445,2793,2026-05-21T02:02:30.423000+00:00
173652.0,0.0,0.0,0.0,0.0,741.474517167,2794,2026-05-21T02:02:30.435446+00:00
173715.0,0.0,0.0,0.0,0.0,741.487493053,2795,2026-05-21T02:02:30.448429+00:00
173777.0,0.0,0.0,0.0,0.0,741.499126964,2796,2026-05-21T02:02:30.460054+00:00
173839.0,0.0,0.0,0.0,0.0,741.511507457,2797,2026-05-21T02:02:30.472438+00:00
173902.0,0.0,0.0,0.0,0.0,741.523777592,2798,2026-05-21T02:02:30.484716+00:00
173963.0,0.0,0.0,0.0,0.0,741.53518787,2799,2026-05-21T02:02:30.496122+00:00
174025.0,0.0,0.0,0.0,0.0,741.547155212,2800,2026-05-21T02:02:30.508086+00:00
174088.0,0.0,0.0,0.0,0.0,741.560497977,2801,2026-05-21T02:02:30.521419+00:00
174151.0,0.0,0.0,0.0,0.0,741.572837988,2802,2026-05-21T02:02:30.533768+00:00
174213.0,0.0,0.0,0.0,0.0,741.58508213,2803,2026-05-21T02:02:30.546009+00:00
174275.0,0.0,0.0,0.0,0.0,741.597560102,2804,2026-05-21T02:02:30.558489+00:00
174338.0,0.0,0.0,0.0,0.0,741.609842423,2805,2026-05-21T02:02:30.570764+00:00
174404.0,0.0,0.0,0.0,0.0,741.626610314,2806,2026-05-21T02:02:30.587548+00:00
174466.0,0.0,0.0,0.0,0.0,741.638187397,2807,2026-05-21T02:02:30.599118+00:00
174529.0,0.0,0.0,0.0,0.0,741.650936379,2808,2026-05-21T02:02:30.611861+00:00
174591.0,0.0,0.0,0.0,0.0,741.663167756,2809,2026-05-21T02:02:30.624101+00:00
174653.0,0.0,0.0,0.0,0.0,741.675203631,2810,2026-05-21T02:02:30.636136+00:00
174715.0,0.0,0.0,0.0,0.0,741.687672666,2811,2026-05-21T02:02:30.648615+00:00
174777.0,0.0,0.0,0.0,0.0,741.699199786,2812,2026-05-21T02:02:30.660133+00:00
174839.0,0.0,0.0,0.0,0.0,741.711638254,2813,2026-05-21T02:02:30.672575+00:00
174902.0,0.0,0.0,0.0,0.0,741.7237756,2814,2026-05-21T02:02:30.684718+00:00
174963.0,0.0,0.0,0.0,0.0,741.735443422,2815,2026-05-21T02:02:30.696378+00:00
175026.0,0.0,0.0,0.0,0.0,741.747853996,2816,2026-05-21T02:02:30.708791+00:00
175088.0,0.0,0.0,0.0,0.0,741.760353748,2817,2026-05-21T02:02:30.721283+00:00
175151.0,0.0,0.0,0.0,0.0,741.773287963,2818,2026-05-21T02:02:30.734201+00:00
175214.0,0.0,0.0,0.0,0.0,741.786123325,2819,2026-05-21T02:02:30.747062+00:00
175275.0,0.0,0.0,0.0,0.0,741.797726241,2820,2026-05-21T02:02:30.758660+00:00
175339.0,0.0,0.0,0.0,0.0,741.810857372,2821,2026-05-21T02:02:30.771778+00:00
175401.0,0.0,0.0,0.0,0.0,741.823071625,2822,2026-05-21T02:02:30.783995+00:00
175468.0,0.0,0.0,0.0,0.0,741.840413196,2823,2026-05-21T02:02:30.801353+00:00
175531.0,0.0,0.0,0.0,0.0,741.853673723,2824,2026-05-21T02:02:30.814611+00:00
175593.0,0.0,0.0,0.0,0.0,741.864977912,2825,2026-05-21T02:02:30.825907+00:00
175655.0,0.0,0.0,0.0,0.0,741.877012412,2826,2026-05-21T02:02:30.837944+00:00
175717.0,0.0,0.0,0.0,0.0,741.889516474,2827,2026-05-21T02:02:30.850446+00:00
175780.0,0.0,0.0,0.0,0.0,741.902300207,2828,2026-05-21T02:02:30.863222+00:00
175843.0,0.0,0.0,0.0,0.0,741.914975477,2829,2026-05-21T02:02:30.875911+00:00
175904.0,0.0,0.0,0.0,0.0,741.92671038,2830,2026-05-21T02:02:30.887638+00:00
175967.0,0.0,0.0,0.0,0.0,741.938886634,2831,2026-05-21T02:02:30.899816+00:00
176029.0,0.0,0.0,0.0,0.0,741.951069358,2832,2026-05-21T02:02:30.911993+00:00
176091.0,0.0,0.0,0.0,0.0,741.963384016,2833,2026-05-21T02:02:30.924306+00:00
176154.0,0.0,0.0,0.0,0.0,741.976365625,2834,2026-05-21T02:02:30.937290+00:00
176216.0,0.0,0.0,0.0,0.0,741.988212255,2835,2026-05-21T02:02:30.949141+00:00
176279.0,0.0,0.0,0.0,0.0,742.001766579,2836,2026-05-21T02:02:30.962675+00:00
176343.0,0.0,0.0,0.0,0.0,742.015214267,2837,2026-05-21T02:02:30.976127+00:00
176406.0,0.0,0.0,0.0,0.0,742.028832551,2838,2026-05-21T02:02:30.989752+00:00
176470.0,0.0,0.0,0.0,0.0,742.041868647,2839,2026-05-21T02:02:31.002801+00:00
176534.0,0.0,0.0,0.0,0.0,742.056694073,2840,2026-05-21T02:02:31.017628+00:00
176596.0,0.0,0.0,0.0,0.0,742.068419009,2841,2026-05-21T02:02:31.029351+00:00
176658.0,0.0,0.0,0.0,0.0,742.08030841,2842,2026-05-21T02:02:31.041220+00:00
176721.0,0.0,0.0,0.0,0.0,742.093619788,2843,2026-05-21T02:02:31.054532+00:00
176784.0,0.0,0.0,0.0,0.0,742.106637664,2844,2026-05-21T02:02:31.067567+00:00
176847.0,0.0,0.0,0.0,0.0,742.119034256,2845,2026-05-21T02:02:31.079922+00:00
176911.0,0.0,0.0,0.0,0.0,742.133274402,2846,2026-05-21T02:02:31.094207+00:00
176973.0,0.0,0.0,0.0,0.0,742.145666719,2847,2026-05-21T02:02:31.106596+00:00
177037.0,0.0,0.0,0.0,0.0,742.15983101,2848,2026-05-21T02:02:31.120753+00:00
177100.0,0.0,0.0,0.0,0.0,742.172461224,2849,2026-05-21T02:02:31.133393+00:00
177162.0,0.0,0.0,0.0,0.0,742.184082884,2850,2026-05-21T02:02:31.145025+00:00
177224.0,0.0,0.0,0.0,0.0,742.196161534,2851,2026-05-21T02:02:31.157099+00:00
177287.0,0.0,0.0,0.0,0.0,742.208867707,2852,2026-05-21T02:02:31.169807+00:00
177349.0,0.0,0.0,0.0,0.0,742.220939704,2853,2026-05-21T02:02:31.181878+00:00
177411.0,0.0,0.0,0.0,0.0,742.233463403,2854,2026-05-21T02:02:31.194397+00:00
177473.0,0.0,0.0,0.0,0.0,742.245375276,2855,2026-05-21T02:02:31.206304+00:00
177536.0,0.0,0.0,0.0,0.0,742.258089004,2856,2026-05-21T02:02:31.219021+00:00
177599.0,0.0,0.0,0.0,0.0,742.270781148,2857,2026-05-21T02:02:31.231727+00:00
177660.0,0.0,0.0,0.0,0.0,742.282549079,2858,2026-05-21T02:02:31.243485+00:00
177722.0,0.0,0.0,0.0,0.0,742.293909672,2859,2026-05-21T02:02:31.254846+00:00
177784.0,0.0,0.0,0.0,0.0,742.306801492,2860,2026-05-21T02:02:31.267726+00:00
177847.0,0.0,0.0,0.0,0.0,742.319316252,2861,2026-05-21T02:02:31.280236+00:00
177910.0,0.0,0.0,0.0,0.0,742.331834239,2862,2026-05-21T02:02:31.292774+00:00
177971.0,0.0,0.0,0.0,0.0,742.343406365,2863,2026-05-21T02:02:31.304336+00:00
178034.0,0.0,0.0,0.0,0.0,742.355939507,2864,2026-05-21T02:02:31.316859+00:00
178096.0,0.0,0.0,0.0,0.0,742.368422495,2865,2026-05-21T02:02:31.329362+00:00
178158.0,0.0,0.0,0.0,0.0,742.38026568,2866,2026-05-21T02:02:31.341176+00:00
178220.0,0.0,0.0,0.0,0.0,742.392794314,2867,2026-05-21T02:02:31.353730+00:00
178283.0,0.0,0.0,0.0,0.0,742.404848819,2868,2026-05-21T02:02:31.365788+00:00
178345.0,0.0,0.0,0.0,0.0,742.417166086,2869,2026-05-21T02:02:31.378101+00:00
178408.0,0.0,0.0,0.0,0.0,742.429821129,2870,2026-05-21T02:02:31.390763+00:00
178469.0,0.0,0.0,0.0,0.0,742.441436116,2871,2026-05-21T02:02:31.402361+00:00
178532.0,0.0,0.0,0.0,0.0,742.45401429,2872,2026-05-21T02:02:31.414944+00:00
178594.0,0.0,0.0,0.0,0.0,742.466535376,2873,2026-05-21T02:02:31.427464+00:00
178656.0,0.0,0.0,0.0,0.0,742.478674066,2874,2026-05-21T02:02:31.439614+00:00
178724.0,0.0,0.0,0.0,0.0,742.496086199,2875,2026-05-21T02:02:31.457016+00:00
178786.0,0.0,0.0,0.0,0.0,742.508285527,2876,2026-05-21T02:02:31.469204+00:00
178849.0,0.0,0.0,0.0,0.0,742.520907469,2877,2026-05-21T02:02:31.481831+00:00
178911.0,0.0,0.0,0.0,0.0,742.533451382,2878,2026-05-21T02:02:31.494360+00:00
178974.0,0.0,0.0,0.0,0.0,742.545831308,2879,2026-05-21T02:02:31.506760+00:00
179036.0,0.0,0.0,0.0,0.0,742.558265276,2880,2026-05-21T02:02:31.519196+00:00
179098.0,0.0,0.0,0.0,0.0,742.570375171,2881,2026-05-21T02:02:31.531307+00:00
179161.0,0.0,0.0,0.0,0.0,742.58290005,2882,2026-05-21T02:02:31.543834+00:00
179223.0,0.0,0.0,0.0,0.0,742.595413506,2883,2026-05-21T02:02:31.556356+00:00
179285.0,0.0,0.0,0.0,0.0,742.607021944,2884,2026-05-21T02:02:31.567946+00:00
179347.0,0.0,0.0,0.0,0.0,742.619618853,2885,2026-05-21T02:02:31.580551+00:00
179410.0,0.0,0.0,0.0,0.0,742.632628513,2886,2026-05-21T02:02:31.593569+00:00
179472.0,0.0,0.0,0.0,0.0,742.6446198,2887,2026-05-21T02:02:31.605559+00:00
179535.0,0.0,0.0,0.0,0.0,742.656956866,2888,2026-05-21T02:02:31.617899+00:00
179596.0,0.0,0.0,0.0,0.0,742.668615938,2889,2026-05-21T02:02:31.629550+00:00
179659.0,0.0,0.0,0.0,0.0,742.681627116,2890,2026-05-21T02:02:31.642515+00:00
179722.0,0.0,0.0,0.0,0.0,742.694089083,2891,2026-05-21T02:02:31.655023+00:00
179791.0,0.0,0.0,0.0,0.0,742.713667814,2892,2026-05-21T02:02:31.674604+00:00
179854.0,0.0,0.0,0.0,0.0,742.726243669,2893,2026-05-21T02:02:31.687171+00:00
179916.0,0.0,0.0,0.0,0.0,742.738442437,2894,2026-05-21T02:02:31.699368+00:00
179979.0,0.0,0.0,0.0,0.0,742.75087794,2895,2026-05-21T02:02:31.711810+00:00
180041.0,0.0,0.0,0.0,0.0,742.763727246,2896,2026-05-21T02:02:31.724663+00:00
180105.0,0.0,0.0,0.0,0.0,742.777463949,2897,2026-05-21T02:02:31.738371+00:00
180169.0,0.0,0.0,0.0,0.0,742.791279543,2898,2026-05-21T02:02:31.752196+00:00
180232.0,0.0,0.0,0.0,0.0,742.804871985,2899,2026-05-21T02:02:31.765773+00:00
180296.0,0.0,0.0,0.0,0.0,742.818078472,2900,2026-05-21T02:02:31.778947+00:00
180358.0,0.0,0.0,0.0,0.0,742.829950736,2901,2026-05-21T02:02:31.790872+00:00
180420.0,0.0,0.0,0.0,0.0,742.842439152,2902,2026-05-21T02:02:31.803369+00:00
180483.0,0.0,0.0,0.0,0.0,742.855146119,2903,2026-05-21T02:02:31.816078+00:00
180545.0,0.0,0.0,0.0,0.0,742.867234198,2904,2026-05-21T02:02:31.828166+00:00
180607.0,0.0,0.0,0.0,0.0,742.879143823,2905,2026-05-21T02:02:31.840069+00:00
180669.0,0.0,0.0,0.0,0.0,742.891317706,2906,2026-05-21T02:02:31.852253+00:00
180731.0,0.0,0.0,0.0,0.0,742.903452561,2907,2026-05-21T02:02:31.864386+00:00
180796.0,0.0,0.0,0.0,0.0,742.918352493,2908,2026-05-21T02:02:31.879298+00:00
180858.0,0.0,0.0,0.0,0.0,742.930608543,2909,2026-05-21T02:02:31.891545+00:00
180921.0,0.0,0.0,0.0,0.0,742.943682835,2910,2026-05-21T02:02:31.904619+00:00
180984.0,0.0,0.0,0.0,0.0,742.956381465,2911,2026-05-21T02:02:31.917320+00:00
181046.0,0.0,0.0,0.0,0.0,742.968855734,2912,2026-05-21T02:02:31.929777+00:00
181109.0,0.0,0.0,0.0,0.0,742.981544159,2913,2026-05-21T02:02:31.942482+00:00
181173.0,0.0,0.0,0.0,0.0,742.995314238,2914,2026-05-21T02:02:31.956069+00:00
181236.0,0.0,0.0,0.0,0.0,743.008740224,2915,2026-05-21T02:02:31.969669+00:00
181299.0,0.0,0.0,0.0,0.0,743.02107514,2916,2026-05-21T02:02:31.982004+00:00
181362.0,0.0,0.0,0.0,0.0,743.033810585,2917,2026-05-21T02:02:31.994742+00:00
181425.0,0.0,0.0,0.0,0.0,743.047159884,2918,2026-05-21T02:02:32.008093+00:00
181488.0,0.0,0.0,0.0,0.0,743.059782501,2919,2026-05-21T02:02:32.020717+00:00
181550.0,0.0,0.0,0.0,0.0,743.072557543,2920,2026-05-21T02:02:32.033495+00:00
181613.0,0.0,0.0,0.0,0.0,743.084925624,2921,2026-05-21T02:02:32.045867+00:00
181675.0,0.0,0.0,0.0,0.0,743.096890792,2922,2026-05-21T02:02:32.057827+00:00
181738.0,0.0,0.0,0.0,0.0,743.109922587,2923,2026-05-21T02:02:32.070836+00:00
181801.0,0.0,0.0,0.0,0.0,743.122955424,2924,2026-05-21T02:02:32.083868+00:00
181863.0,0.0,0.0,0.0,0.0,743.135428426,2925,2026-05-21T02:02:32.096380+00:00
181924.0,0.0,0.0,0.0,0.0,743.14627754,2926,2026-05-21T02:02:32.107198+00:00
181987.0,0.0,0.0,0.0,0.0,743.159117705,2927,2026-05-21T02:02:32.120033+00:00
182050.0,0.0,0.0,0.0,0.0,743.171915951,2928,2026-05-21T02:02:32.132842+00:00
182112.0,0.0,0.0,0.0,0.0,743.184195704,2929,2026-05-21T02:02:32.145135+00:00
182174.0,0.0,0.0,0.0,0.0,743.19594896,2930,2026-05-21T02:02:32.156882+00:00
182236.0,0.0,0.0,0.0,0.0,743.208374178,2931,2026-05-21T02:02:32.169313+00:00
182298.0,0.0,0.0,0.0,0.0,743.220220546,2932,2026-05-21T02:02:32.181153+00:00
182360.0,0.0,0.0,0.0,0.0,743.232731831,2933,2026-05-21T02:02:32.193654+00:00
182423.0,0.0,0.0,0.0,0.0,743.245180847,2934,2026-05-21T02:02:32.206113+00:00
182485.0,0.0,0.0,0.0,0.0,743.257431148,2935,2026-05-21T02:02:32.218361+00:00
182547.0,0.0,0.0,0.0,0.0,743.269402588,2936,2026-05-21T02:02:32.230343+00:00
182609.0,0.0,0.0,0.0,0.0,743.281126313,2937,2026-05-21T02:02:32.242056+00:00
182671.0,0.0,0.0,0.0,0.0,743.293507514,2938,2026-05-21T02:02:32.254450+00:00
182733.0,0.0,0.0,0.0,0.0,743.305368933,2939,2026-05-21T02:02:32.266300+00:00
182795.0,0.0,0.0,0.0,0.0,743.317534332,2940,2026-05-21T02:02:32.278472+00:00
182857.0,0.0,0.0,0.0,0.0,743.32936888,2941,2026-05-21T02:02:32.290301+00:00
182925.0,0.0,0.0,0.0,0.0,743.347579158,2942,2026-05-21T02:02:32.308518+00:00
182987.0,0.0,0.0,0.0,0.0,743.359523255,2943,2026-05-21T02:02:32.320453+00:00
183050.0,0.0,0.0,0.0,0.0,743.37271312,2944,2026-05-21T02:02:32.333644+00:00
183113.0,0.0,0.0,0.0,0.0,743.385699253,2945,2026-05-21T02:02:32.346613+00:00
183177.0,0.0,0.0,0.0,0.0,743.39925098,2946,2026-05-21T02:02:32.360177+00:00
183239.0,0.0,0.0,0.0,0.0,743.411394476,2947,2026-05-21T02:02:32.372329+00:00
183302.0,0.0,0.0,0.0,0.0,743.424114452,2948,2026-05-21T02:02:32.385023+00:00
183366.0,0.0,0.0,0.0,0.0,743.438635739,2949,2026-05-21T02:02:32.399566+00:00
183429.0,0.0,0.0,0.0,0.0,743.450946115,2950,2026-05-21T02:02:32.411861+00:00
183492.0,0.0,0.0,0.0,0.0,743.464480619,2951,2026-05-21T02:02:32.425412+00:00
183554.0,0.0,0.0,0.0,0.0,743.476732658,2952,2026-05-21T02:02:32.437658+00:00
183618.0,0.0,0.0,0.0,0.0,743.490065624,2953,2026-05-21T02:02:32.450993+00:00
183680.0,0.0,0.0,0.0,0.0,743.502648368,2954,2026-05-21T02:02:32.463563+00:00
183744.0,0.0,0.0,0.0,0.0,743.516188203,2955,2026-05-21T02:02:32.477123+00:00
183806.0,0.0,0.0,0.0,0.0,743.528568579,2956,2026-05-21T02:02:32.489511+00:00
183868.0,0.0,0.0,0.0,0.0,743.540319126,2957,2026-05-21T02:02:32.501258+00:00
183930.0,0.0,0.0,0.0,0.0,743.552352342,2958,2026-05-21T02:02:32.513285+00:00
184003.0,0.0,0.0,0.0,0.0,743.574983718,2959,2026-05-21T02:02:32.535910+00:00
184066.0,0.0,0.0,0.0,0.0,743.588272396,2960,2026-05-21T02:02:32.549052+00:00
184128.0,0.0,0.0,0.0,0.0,743.60038623,2961,2026-05-21T02:02:32.561312+00:00
184191.0,0.0,0.0,0.0,0.0,743.612907624,2962,2026-05-21T02:02:32.573841+00:00
184253.0,0.0,0.0,0.0,0.0,743.624941702,2963,2026-05-21T02:02:32.585884+00:00
184314.0,0.0,0.0,0.0,0.0,743.636654211,2964,2026-05-21T02:02:32.597590+00:00
184377.0,0.0,0.0,0.0,0.0,743.649412636,2965,2026-05-21T02:02:32.610349+00:00
184439.0,0.0,0.0,0.0,0.0,743.661447435,2966,2026-05-21T02:02:32.622384+00:00
184502.0,0.0,0.0,0.0,0.0,743.673984568,2967,2026-05-21T02:02:32.634927+00:00
184564.0,0.0,0.0,0.0,0.0,743.686148238,2968,2026-05-21T02:02:32.647084+00:00
184626.0,0.0,0.0,0.0,0.0,743.698709191,2969,2026-05-21T02:02:32.659631+00:00
184689.0,0.0,0.0,0.0,0.0,743.711258643,2970,2026-05-21T02:02:32.672177+00:00
184751.0,0.0,0.0,0.0,0.0,743.723716826,2971,2026-05-21T02:02:32.684641+00:00
184814.0,0.0,0.0,0.0,0.0,743.736174596,2972,2026-05-21T02:02:32.697115+00:00
184876.0,0.0,0.0,0.0,0.0,743.747784344,2973,2026-05-21T02:02:32.708723+00:00
184937.0,0.0,0.0,0.0,0.0,743.759756117,2974,2026-05-21T02:02:32.720696+00:00
185005.0,0.0,0.0,0.0,0.0,743.77720031,2975,2026-05-21T02:02:32.738147+00:00
185068.0,0.0,0.0,0.0,0.0,743.790322417,2976,2026-05-21T02:02:32.751260+00:00
185130.0,0.0,0.0,0.0,0.0,743.802073381,2977,2026-05-21T02:02:32.763009+00:00
185192.0,0.0,0.0,0.0,0.0,743.813933656,2978,2026-05-21T02:02:32.774872+00:00
185254.0,0.0,0.0,0.0,0.0,743.82657235,2979,2026-05-21T02:02:32.787510+00:00
185317.0,0.0,0.0,0.0,0.0,743.839157755,2980,2026-05-21T02:02:32.800094+00:00
185379.0,0.0,0.0,0.0,0.0,743.851750135,2981,2026-05-21T02:02:32.812688+00:00
185442.0,0.0,0.0,0.0,0.0,743.864341555,2982,2026-05-21T02:02:32.825284+00:00
185504.0,0.0,0.0,0.0,0.0,743.876152213,2983,2026-05-21T02:02:32.837090+00:00
185566.0,0.0,0.0,0.0,0.0,743.888537878,2984,2026-05-21T02:02:32.849477+00:00
185629.0,0.0,0.0,0.0,0.0,743.900909657,2985,2026-05-21T02:02:32.861850+00:00
185691.0,0.0,0.0,0.0,0.0,743.912822207,2986,2026-05-21T02:02:32.873760+00:00
185753.0,0.0,0.0,0.0,0.0,743.925262732,2987,2026-05-21T02:02:32.886197+00:00
185816.0,0.0,0.0,0.0,0.0,743.938476645,2988,2026-05-21T02:02:32.899382+00:00
185879.0,0.0,0.0,0.0,0.0,743.951169299,2989,2026-05-21T02:02:32.912119+00:00
185940.0,0.0,0.0,0.0,0.0,743.961924527,2990,2026-05-21T02:02:32.922862+00:00
186001.0,0.0,0.0,0.0,0.0,743.973400413,2991,2026-05-21T02:02:32.934327+00:00
186063.0,0.0,0.0,0.0,0.0,743.985120775,2992,2026-05-21T02:02:32.946045+00:00
186134.0,0.0,0.0,0.0,0.0,744.006334127,2993,2026-05-21T02:02:32.967261+00:00
186196.0,0.0,0.0,0.0,0.0,744.018239806,2994,2026-05-21T02:02:32.979163+00:00
186258.0,0.0,0.0,0.0,0.0,744.030592787,2995,2026-05-21T02:02:32.991524+00:00
